1.806698224,1.804069217,1.603491218,1.542734698,1.700340056,0,1.465014828,1.826690421,0,1.873983308,1.81703262,1.698785765,1.736216917,1.835521319,1.649737522,1.502649269,1.724590858,0,1.453273949,1.597881536,-0.000367064,-0.000367064,0.002197049,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0,0.002102092,0.001069256,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,1,1,1,1,1,0,1,0.963151759,1,1,1,0.902002207,0.963151759,1,0.852138953,0.963151759,1,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.595774494,0.515115964,0.614329095,0.613762561,0.602959103,0,0.627214128,0.618449568,0,0.509325057,0.599510312,0.626893025,0.599880091,0.550765099,0.618581368,0.634442271,0.526360392,0,0.638319616,0.629583288,0.269359858,0.123760855,0.204339404,0.345796967,0.393405728,0,0.355127502,0.411267084,0,0.464336472,0.156031273,0.34932421,0.390514714,0.30008107,0.137306581,0.444953164,0.454737513,0,0.507234524,0.256865855
1.825551934,1.146734179,1.636478661,1.585227984,1.69358564,0,1.563461219,1.777490796,0,1.40646309,1.749650356,1.697015176,1.666011355,1.728606752,1.622737149,1.809961527,1.688013974,1.942488666,1.692844151,0.437361653,-0.000367064,-0.000367064,0.008358505,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0,0.004639919,0.00161127,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-2.66E-06,0.999594923,1,0.84530976,0.888955449,0.937353619,0.91772575,0,1,1,1,0.937353619,1,0.937353619,1,1,0.91772575,0.963151759,0.877849661,0.963151759,1,0.828186741,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.571951455,0.630083506,0.619955163,0.609183227,0.61569603,0,0.603010357,0.615725798,0,0.619130659,0.621057895,0.569283154,0.579374822,0.591957081,0.621932465,0.515594545,0.586486348,0.625463453,0.554432726,0.493291125,0.392433391,0.36646516,0.09911983,0.550936417,0.316166282,0,0.248503231,0.129754627,0,0.594822763,0.242269484,0.333106146,0.330409163,0.152934421,0.227991383,0.242186893,0.075509806,0.332571697,0.284041354,5.49E-13
1.814502309,1.512587734,1.699765244,1.724796172,1.752609813,0,1.7927008,1.905613663,0,1.33097865,1.870553354,0.443044855,1.407299717,1.80604282,0.153870542,0,1.420894015,1.711812131,1.810487606,1.750546463,-0.000367064,-0.000367064,0.004473204,0.000502835,-0.000367064,0,-0.000367064,0.004104684,0,0.000669535,0.001745837,0,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,3.52E-05,-0.000367064,1,0.902002207,1,0.963151759,0.91772575,0,1,1,1,0.937353619,1,1,0.902002207,1,1,1,0.91772575,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.581729759,0.627942049,0.638756716,0.642665822,0.61676441,0,0.587196236,0.618852141,0,0.630319177,0.603195071,0.548903044,0.609693718,0.581814278,0,0,0.607906071,0.614531554,0.604035166,0.61304183,0.410960829,0.673815958,0.058997218,0.471074082,0.443783935,0,0.314696278,0.117434805,0,0.672667801,0.336014635,5.36E-13,0.333278642,0.218684565,2.11E-13,0,0.196441247,0.279494051,0.35519399,0.187665653
1.783876904,0.68260626,1.641827533,1.652537449,1.810819068,0,1.823903404,1.845235838,0,1.822951126,1.675792642,1.517095309,1.736595947,1.746176137,0,1.57775308,1.467345276,1.646363852,1.779391011,1.75277743,-0.000367064,0.999712566,0.005706959,-0.000367064,0.027677993,0,-0.000367064,-0.000367064,0,0.001841063,0.004814437,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,0.00036854,-0.000367064,1,0.793956877,1,0.963151759,1,0,1,1,1,1,1,0.902002207,0.868210859,1,1,0.937353619,0.91772575,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.603639999,0.648370262,0.607245843,0.621312755,0.590193862,0,0.536631736,0.627206045,0,0.458293716,0.602018966,0.61492718,0.61990479,0.598816864,0,0.622912384,0.618270264,0.557836928,0.613939029,0.620427861,0.244168129,3.76E-13,0.088093598,0.377650173,0.368857712,0,0.336065125,0.258273223,0,0.530845731,0.486416849,0.350736018,0.3809233,0.127345982,0,0.313418741,0.486783494,0.205329449,0.390757748,0.123910941
1.615564049,1.81291804,1.790342229,1.535311925,1.700784845,0,1.667641047,1.638981669,0,1.842870933,1.860504525,1.756403287,1.757887372,1.884362287,1.24141519,1.56377373,1.862041721,0,1.853176979,1.601011921,-0.000367064,-0.000367064,0.002253579,-0.000367064,0.00765957,0,-0.000367064,-0.000367064,0,-0.000133375,0.003104431,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000272776,-0.000367064,1,1,0.888955449,0.963151759,1,0,0.91772575,0.91772575,1,1,1,0.937353619,0.902002207,1,0.859716791,0.963151759,1,1,1,0.877849661,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000328223,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.605036413,0.54289285,0.606652969,0.613022671,0.619891948,0,0.579809421,0.629032045,0,0.459500766,0.562955363,0.616108269,0.594235685,0.478392821,0.631580533,0.634264967,0.566865825,0,0.579693633,0.62582212,0.402264655,0.358938312,0.08329911,0.246086664,0.322782435,0,0.275361491,0.478824443,0,0.496691065,0.256680509,0.243151243,0.46087003,0.139089724,0.15671907,0.43107718,0.136490793,0,0.423064218,0.469050793
1.706398355,1.468027966,1.523797842,1.622423898,1.79339149,0,1.593589015,1.955265012,0,1.380538215,1.66889024,1.781009093,1.640659519,1.801459058,1.827685291,1.832410355,1.85107596,1.845785152,1.772281361,0.707701945,-0.000367064,-0.000367064,0.009954974,-0.000367064,0.006962912,0,-0.000367064,-0.000367064,0,0.00379112,9.17E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000337363,0,0.963151759,1,1,0.963151759,1,0,0.963151759,1,1,0.902002207,1,1,1,1,0.937353619,0.937353619,1,0.963151759,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.556697237,0.633559339,0.620806277,0.61068267,0.611736953,0,0.620628988,0.601394273,0,0.630398157,0.601590955,0.577833972,0.579131968,0.557019676,0.626937298,0.553560991,0.615498302,0.593142235,0.587932372,0,0.315857123,0.577997599,0.197299138,0.378362931,0.261313412,0,0.217313546,0.312493871,0,0.643194385,0.29912189,0.083292133,0.333715478,0.300745572,0.119063311,0.474134874,0.479130071,0.209411559,0.299464164,2.13E-13
1.792457138,0.537244281,1.669169439,1.586893292,1.913408497,0,1.523365956,1.820846656,0,1.715318063,1.781812304,1.637349333,1.687317653,1.832744852,0,1.731225101,1.737251208,1.796097229,1.749123113,1.568710491,-0.000367064,0,0.00186885,-0.000367064,0.034494304,0,-0.000367064,-0.000367064,0,-0.000249623,0.003811408,-0.000367064,-0.000367064,4.82E-05,0,-0.000367064,0.003090059,-0.000367064,0.000142417,-0.000367064,0.963151759,1,1,0.963151759,1,0,1,1,1,1,1,0.963151759,0.937353619,1,1,0.963151759,0.91772575,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.602647344,0.593347395,0.610749872,0.603581726,0.622672896,0,0.604552142,0.581018938,0,0.565924204,0.510549445,0.619973762,0.611228507,0.559844046,0,0.628142915,0.623525371,0.625655782,0.620513132,0.632479834,0.140135431,6.39E-13,0.13307617,0.201443396,0.364097926,0,0.270029531,0.468661855,0,0.442716257,0.325514124,0.232281537,0.272015641,0.295993859,0,0.378128834,0.575760463,0.091368117,0.484716362,0.276266345
1.691993432,1.55241368,1.688839198,1.687780769,1.724510009,0,1.736639146,1.892659288,0,1.331479168,1.893557813,0.641103386,1.367954056,1.532595072,0.233245785,0,1.725422525,1.704309084,1.742286237,1.748923312,-0.000367064,-0.000367064,-0.000367064,0.00017828,0.000113419,0,-0.000367064,-0.000367064,0,0.001890827,0.001175987,0,-0.000367064,-0.000367064,0,0,-0.000213726,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.81882896,1,1,1,0,1,1,1,1,1,1,0.84530976,1,1,1,0.963151759,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.617045846,0.620614185,0.617364633,0.602397616,0.592451401,0,0.556275223,0.62173724,0,0.626061351,0.593114462,0,0.61188534,0.595450267,0,0,0.607616925,0.610410295,0.600682575,0.593833001,0.234706329,0.289430982,0.219181845,0.373328138,0.359136795,0,0.13452945,0.260895347,0,0.439656366,0.424441837,3.98E-13,0.301221069,0.319095777,4.55E-13,0,0.520895066,0.259406389,0.252925873,0.355858365
1.810759834,1.752436475,1.805446519,1.492078867,1.775522476,0,1.432978916,1.552171509,0,1.816418189,1.59103773,1.470821513,1.743091762,1.579808116,1.659552554,1.472949006,1.72164532,0,1.676391937,1.717887139,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.001416512,0,-0.000367064,-0.000367064,0,0.001258486,0.004630212,-0.000367064,-0.000367064,-0.000266799,-0.000367064,-0.000367064,-0.000163593,0,-0.000367064,-0.000367064,1,0.937353619,1,0.963151759,1,0,1,0.91772575,1,1,0.963151759,0.937353619,0.91772575,1,0.84530976,1,1,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.0003648,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.599260399,0.556733558,0.573589774,0.616501675,0.524452383,0,0.623397342,0.620436919,0,0.597020394,0.628313804,0.629394961,0.573136044,0.520634195,0.61965864,0.623743555,0.486975852,0,0.598620666,0.610749944,0.153348697,0.244423389,0.32604237,0.673997941,0.404388311,0,0.216661352,0.206808708,0,0.257228261,0.357355383,0.623553635,0.361530971,0.38184103,0.088909476,0.280730398,0.428352337,0,0.27872036,0.381314754
1.65004075,1.602570133,1.846351368,1.797029291,1.727747534,0,1.73426565,1.71604895,0,1.384636938,1.745797348,0.565427157,1.335046717,1.572845431,0.286048321,0,1.72447149,1.786046317,1.85120092,1.720200162,-0.000367064,-0.000367064,-0.000367064,0.00205654,7.51E-05,0,-0.000367064,-0.000367064,0,0.002987352,-0.000255108,0.588944035,-0.000367064,-0.000367064,0.999573632,0,-0.000247624,-0.000367064,-0.000331573,-0.000367064,1,0.937353619,1,0.963151759,1,0,1,1,1,0.963151759,1,1,0.877849661,1,0.800107835,1,0.91772575,0.868210859,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.625921914,0.62857159,0.615708156,0.583926525,0.576955461,0,0.570151399,0.59913132,0,0.607348628,0.594364664,0.581034541,0.618348008,0.565668976,0.677364668,0,0.619457406,0.626757468,0.605429975,0.586724189,0.465115491,0.258211204,0.2715654,0.26329294,0.257319143,0,0.503551619,0.380411106,0,0.473261615,0.227754531,2.46E-13,0.282122253,0.168332967,3.01E-13,0,0.490424741,0.334790571,0.059467721,0.369980972
1.551367559,1.616967382,1.621676786,1.761176614,1.773951702,0,1.796887413,1.890927821,0,1.677760481,1.965443833,0.590559877,1.2547282,1.671938092,0.021190653,0,1.672897306,1.664919495,1.859676256,1.630714098,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.002495447,0,-0.000367064,-0.000367064,0,-2.66E-05,0.002839403,0,-0.000367064,-0.000367064,0,0,0.001026008,-0.000367064,-1.61E-05,-0.000367064,0.868210859,0.888955449,1,0.84530976,1,0,0.963151759,1,1,1,1,1,0.868210859,1,1,1,0.937353619,0.888955449,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.614743252,0.62094962,0.603244002,0.623012371,0.602195018,0,0.600885272,0.620278478,0,0.62380251,0.629425612,0.597299876,0.624926457,0.550962599,0,0,0.630045598,0.627602103,0.589040674,0.604126482,0.509719979,0.343713027,0.261444369,0.465881253,0.148115568,0,0.228492776,0.13419615,0,0.389700602,0.142509494,5.09E-13,0.439081923,0.115830335,2.26E-13,0,0.353525625,0.280364839,0.079259902,0.263408477
1.82323358,1.816144128,1.681130284,1.743763756,1.864812567,0,1.626358089,1.449380036,0,1.852430758,1.768158015,1.462528196,1.835800398,1.79264921,1.514285811,1.664407055,1.819369775,0.132074182,1.544390086,1.764395463,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.003429678,0,0.00128231,-0.000367064,0,0.000249693,0.000656632,-0.000367064,0.000102507,-4.98E-05,-0.000367064,0.000881382,5.60E-05,0,8.69E-05,-0.000367064,1,1,1,0.888955449,1,0,0.963151759,0.963151759,1,1,1,0.91772575,1,1,0.868210859,0.859716791,1,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.520601052,0.534480516,0.576033359,0.635375583,0.633866494,0,0.622082254,0.630361134,0,0.478174171,0.603208608,0.635746546,0.592183548,0.533949451,0.630103701,0.620804948,0.627672407,0.548903044,0.615929116,0.624189109,0.274450689,0.147819401,0.186280335,0.236378593,0.329547724,0,0.545236486,0.455764683,0,0.42506359,0.102755813,0.337520578,0.073214142,0.335516164,0.211132658,0.572215144,0.2550992,3.26E-13,0.339854004,0.295363235
1.895697732,1.479849396,1.802110964,1.688332093,1.840555765,0,1.454141729,1.863506243,0,1.465809242,1.570176139,1.690051397,1.74631777,1.597959145,1.746365328,1.726314247,0.113389252,1.771811441,1.811984789,1.657357534,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000356606,0,0.053414242,-0.000367064,0,0.007639771,0.004236313,-0.000367064,0.004644868,-0.000367064,-0.000367064,0.000693574,0,-0.000367064,0.000687659,-0.000367064,1,0.868210859,1,1,1,0,0.963151759,1,1,0.963151759,1,1,1,1,0.937353619,0.937353619,1,0.902002207,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000321098,0.000303076,0.000303076,0.000368368,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.567069883,0.620009071,0.568954802,0.618651658,0.609510145,0,0.62555616,0.611027835,0,0.628713396,0.617161248,0.590855042,0.614885779,0.593828479,0.610434249,0.578767702,0.543815443,0.624837294,0.570206569,0.599510919,0.40189574,0.37582026,0.129565439,0.49223228,0.233072151,0,0.432839117,0.150361125,0,0.410578831,0.238123674,0.41467885,0.183593242,0.153479017,0.224200569,0.348445637,3.17E-13,0.262005281,0.347368472,0.299120687
1.618009568,1.724860668,1.724669749,1.425556411,1.837155649,0,1.616317659,0.965249975,0,1.856352433,1.720509712,1.525727868,1.767021177,1.756157352,1.593506865,1.571448862,1.886760085,0.300187835,1.757443077,1.804490185,-0.000367064,0.002946102,-0.000367064,-0.000367064,-0.000242655,0,0.000714512,-0.000628377,0,0.000239717,0.003546979,-0.000367064,0.00027014,-0.000107021,-0.000367064,0.000747922,0.004794811,0.999675566,0.000508254,-0.000367064,0.963151759,1,1,0.84530976,1,0,0.937353619,0.912840101,1,1,1,0.91772575,1,1,0.937353619,0.902002207,1,0.814614351,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000518672,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.544763823,0.508514338,0.610964652,0.62120131,0.592029901,0,0.617672308,0.620605371,0,0.477854246,0.626810062,0.628098078,0.610153415,0.614144246,0.635221866,0.621238824,0.617318196,0.594218523,0.585529735,0.61760282,0.301213659,0.372091229,0.14230182,0.129573862,0.37111308,0,0.487152987,0.690611386,0,0.463915941,0.205897855,0.294356674,0.203601165,0.137385976,0.155223753,0.62373181,0.252166397,2.39E-13,0.356861157,0.395534982
1.634607796,1.42526941,1.88287426,1.808157045,1.788399564,0,1.568323213,1.588014787,0,1.584718327,1.737885816,1.801601002,1.77652243,1.801887667,1.769395064,1.760205496,0.319736189,1.849720967,1.805087341,1.706236026,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000136785,0,0.026584787,-0.000628377,0,0.006227095,0.00456436,-0.000367064,0.003319345,-0.000367064,-0.000367064,0.008357009,0,-0.000367064,0.002421948,-0.000367064,0.963151759,0.859716791,1,0.84530976,1,0,0.963151759,1,1,0.937353619,1,1,1,1,1,0.868210859,1,0.902002207,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000518672,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.526246639,0.629379402,0.610572716,0.596706771,0.594334361,0,0.621672885,0.600251615,0,0.580179776,0.616934303,0.595007894,0.621267944,0.616232937,0.644449595,0.584417508,0,0.619305581,0.549616801,0.539519355,0.274197214,0.415765106,0.230458592,0.192596188,0.394435989,0,0.254944263,0.450604525,0,0.328332288,0.341997051,0.199066113,0.406502522,0.399374256,0.122288121,0.302997218,3.42E-13,0.164242034,0.311495741,0.444629098
1.595621743,0.377106305,1.858123163,1.691519947,1.475432848,0,1.582615747,1.53724411,0,1.75776164,1.650160175,1.507532224,1.546251834,1.842146152,0,1.610387745,1.690629749,1.34689633,1.577351555,1.629064936,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000563882,0,0.015783007,-0.000628377,0,-0.000102071,0.002495924,-0.000367064,0.002402324,-0.000258979,0,0.001732478,0.001009607,-0.000367064,0.004692573,-0.000367064,0.937353619,1,1,0.902002207,1,0,0.963151759,0.96084854,1,1,1,0.937353619,1,1,1,0.877849661,0.937353619,0.839102859,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000518672,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.611977605,0.625689101,0.615564653,0.607826543,0.619626328,0,0.568357645,0.62396762,0,0.53512403,0.609929942,0.564050209,0.592256294,0.489767389,0,0.628342428,0.619873734,0.637001395,0.474941605,0.620724654,0.150050382,0.211010242,0.221699438,0.151011116,0.435782611,0,0.290244061,0.584394511,0,0.427237047,0.318031162,0.365584023,0.270037306,0.30884893,0,0.598343004,0.291261717,0.008127257,0.409074757,0.522738722
1.941790248,1.801431967,1.855977631,1.610812962,1.875394616,0,1.469774913,1.227647392,0,1.578694569,1.71455595,1.744859721,1.623731748,1.772060936,1.422743956,1.685920441,1.845505822,0.258503201,1.729153695,1.54243687,-0.000367064,0.003885648,-0.000367064,-0.000367064,0.000865052,0,0.008876864,-0.000628377,0,-0.000293354,0.004922565,-0.000367064,-0.000330479,0.002071118,-0.000367064,0.000750111,0.001461609,0,0.001653663,3.98E-05,1,1,1,0.868210859,1,0,0.902002207,1,1,1,1,0.963151759,1,1,0.963151759,0.877849661,1,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000518672,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.615041074,0.529593547,0.562488422,0.629318692,0.570913714,0,0.62766388,0.613325979,0,0.570372146,0.589799631,0.625631578,0.522635985,0.567315308,0.616482483,0.609742673,0.612260489,0,0.584303216,0.62857539,0.11510918,0.334483764,0.295773725,0.125484276,0.389132047,0,0.332770278,0.414384946,0,0.455076011,0.339161759,0.532177888,0.480285938,0.34232065,0.114809308,0.439814915,0.307607961,4.34E-13,0.351555514,0.368013213
